0.7724197284454739, 208.4717655673622
2.0667624950788763, 163.67857610001388
3.361105261712275, 135.67205236054534
4.655448028345678, 116.78072065695093
5.94979079497908, 102.27286340095179
7.2441335616124825, 90.35916167087052
8.538476328245885, 80.99604516121333
9.832819094879284, 72.67164478148766
11.127161861512686, 65.82058160547335
12.421504628146089, 59.953669739752016
13.715847394779491, 54.71279949844713
15.01019016141289, 50.071519120049274
16.304532928046292, 46.34546652919711
17.5988756946797, 42.89668669047595
18.893218461313097, 39.892202456547906
20.187561227946496, 36.99334605038558
21.481903994579902, 34.4672782846367
22.7762467612133, 32.204683187102404
24.0705895278467, 30.090615528639677
25.364932294480106, 28.27485862885459
26.659275061113505, 26.64394188090884
27.95361782774691, 25.130785777026986
29.24796059438031, 23.56982340486658
30.54230336101371, 22.399604952110863
31.836646127647114, 21.00828592246608
33.13098889428051, 19.965245275748213
34.42533166091392, 18.90255282276177
35.71967442754732, 17.981008476080234
37.01401719418072, 17.056069859874047
38.30835996081412, 16.163459955182937
39.60270272744752, 15.462697043394895
40.89704549408093, 14.69498940729034
42.19138826071433, 13.952234043045955
43.485731027347725, 13.222059835171153
44.78007379398113, 12.672699695273582
46.07441656061453, 12.089028290105038
47.368759327247936, 11.467171673286138
48.66310209388133, 10.939023736003913
49.957444860514734, 10.405720346951053
51.25178762714814, 9.935825498493658
52.546130393781546, 9.451430406274948
53.84047316041494, 9.058735229052138
55.134815927048344, 8.674172139901474
56.42915869368175, 8.251285645541707
57.72350146031514, 7.8638336383164695
59.01784422694855, 7.572723808811895
60.31218699358195, 7.244410192720804
61.606529760215345, 6.917271761533834
62.90087252684875, 6.561449017801388
64.19521529348216, 6.300701339543105
65.48955806011554, 6.0048420655096395
66.78390082674895, 5.72827474438087
68.07824359338235, 5.500636865008413
69.37258636001576, 5.242345868196761
70.66692912664917, 5.0008971277668826
71.96127189328257, 4.779575004241932
73.25561465991598, 4.5680478197269565
74.54995742654935, 4.328984262735805
75.84430019318276, 4.160875271216529
77.13864295981617, 3.9654948729488044
78.43298572644957, 3.7935717982139945
79.72732849308298, 3.6052247052439674
81.02167125971638, 3.4684910944936798
82.31601402634976, 3.2838733120191295
83.61035679298317, 3.1385406254562422
84.90469955961657, 2.999639852605221
86.19904232624998, 2.883153767201012
87.49338509288339, 2.7581553303169226
88.78772785951679, 2.6261641047747455
90.0820706261502, 2.526562851086923
91.37641339278358, 2.4193047416070064
92.67075615941698, 2.30787789239418
93.96509892605039, 2.214075403508447
95.2594416926838, 2.1140936058513793
96.5537844593172, 2.0243457164095395
97.8481272259506, 1.9475693371705625
99.14246999258398, 1.8491298261013267
100.43681275921739, 1.7773219073408053
101.7311555258508, 1.714758658000029
103.0254982924842, 1.6373246858312442
104.3198410591176, 1.5516371714287345
105.61418382575101, 1.4913818911455319
106.90852659238442, 1.4280694736103696
108.2028693590178, 1.3739077745503954
109.4972121256512, 1.31682361545246
110.79155489228461, 1.2502650234703683
112.08589765891801, 1.20398168959558
113.38024042555142, 1.1442051878482717
114.67458319218483, 1.0997718592552184
115.96892595881823, 1.0530841426080007
117.26326872545164, 1.0083784214695668
118.55761149208502, 0.9664815523286029
119.85195425871842, 0.9228377979871359
121.14629702535183, 0.8778472634485954
122.44063979198523, 0.8509492206631716
123.73498255861864, 0.8109915706973339
125.02932532525205, 0.7721816566420523
126.32366809188545, 0.7407967374036294
127.61801085851883, 0.7053459895168858
128.91235362515224, 0.6760397409967835
130.20669639178564, 0.6412644243970627
131.50103915841905, 0.6152005675350691
132.79538192505245, 0.5885286951615262
134.08972469168586, 0.5656741502107808
135.38406745831924, 0.5370822609730114
136.67841022495264, 0.5201348326104208
137.97275299158605, 0.4975845122685456
139.26709575821945, 0.47021183354847906
140.56143852485286, 0.44350768034053545
141.85578129148627, 0.42228366818209523
143.15012405811967, 0.40741892234404814
144.44446682475305, 0.3893879933419758
145.73880959138646, 0.36762048316389256
147.03315235801986, 0.34739727056693376
148.32749512465327, 0.3267422741491957
149.62183789128667, 0.31051984295245527
150.91618065792008, 0.293437800228514
152.21052342455346, 0.2770340835954259
153.50486619118686, 0.2662759201133851
154.79920895782027, 0.24739254289720145
156.09355172445368, 0.2287670860104002
157.38789449108708, 0.2161823535826579
158.6822372577205, 0.20371278032337792
159.9765800243539, 0.1950647280158787
161.27092279098727, 0.17468709085933867
162.56526555762068, 0.16062399303462466
163.85960832425408, 0.1557023270263055
165.1539510908875, 0.1416901317249185
166.4482938575209, 0.12487032298400572
167.7426366241543, 0.1147094733147216
169.03697939078768, 0.10004924410671273
170.33132215742108, 0.08677028180604492
171.6256649240545, 0.07896152160159853
172.6846726422091, 0.06800334823206695
173.7436803603637, 0.05828258437420786
174.861521840638, 0.046741530933704936
175.7440282724335, 0.03603740550809183
176.62653470422902, 0.029231219578535594
177.3325398496654, 0.021550292267971952
178.0320079104218, 0.016687684148734637
178.54451534933122, 0.012941092574803649
178.979885189017, 0.010556518604072475
179.05342739166662, 0.007944761103811794
179.5093890480943, 0.005710423739847337
179.45055528597462, 0.0037257025894091487
179.5093890480943, 0.002799093837284848
179.6102469260138, 0.0020275569138117457
